Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-07-03 00:00:00,35.30,53.81,6.00,33.84,20.98,NA,18.39,0.57,15.56,NA,NA,NA,NA,NA,NA,27.53,100.00,0.40,267.24,NA,0.00,4.80,1002.22,-0.32
2025-07-03 01:00:00,33.76,44.84,5.80,33.89,20.86,NA,15.73,0.66,16.45,NA,NA,NA,NA,NA,NA,26.84,100.00,0.44,267.78,NA,0.00,4.80,1002.72,-0.40
2025-07-03 02:00:00,27.93,53.24,6.25,33.61,21.06,NA,22.46,0.66,9.61,NA,NA,NA,NA,NA,NA,26.62,100.00,0.42,267.78,NA,0.00,4.80,1003.12,-0.25
2025-07-03 03:00:00,33.59,61.84,5.96,33.90,20.99,NA,21.64,0.76,13.04,NA,NA,NA,NA,NA,NA,26.48,100.00,0.46,265.27,NA,0.00,4.80,1002.95,-0.16
2025-07-03 04:00:00,35.22,53.28,6.01,33.93,21.04,NA,16.50,0.79,15.54,NA,NA,NA,NA,NA,NA,25.51,100.00,0.56,306.33,NA,0.00,4.80,1003.25,-0.25
2025-07-03 05:00:00,23.56,48.48,5.83,33.72,20.80,NA,20.10,0.76,11.94,NA,NA,NA,NA,NA,NA,25.38,100.00,0.47,296.76,NA,0.00,4.86,1003.18,-0.49
2025-07-03 06:00:00,18.24,41.97,6.01,33.51,20.83,NA,21.03,0.77,10.73,NA,NA,NA,NA,NA,NA,25.66,100.00,0.42,292.96,NA,0.00,20.39,1003.08,-0.38
2025-07-03 07:00:00,21.23,37.24,5.39,34.32,20.76,NA,18.27,0.75,11.83,NA,NA,NA,NA,NA,NA,26.46,100.00,0.38,296.91,NA,0.00,54.79,1003.55,-0.30
2025-07-03 08:00:00,21.40,54.20,5.81,33.47,20.66,NA,15.71,0.88,14.87,NA,NA,NA,NA,NA,NA,27.64,100.00,0.38,295.75,NA,0.00,137.22,1002.22,-0.21
2025-07-03 09:00:00,18.86,66.04,5.87,33.76,20.84,NA,21.71,0.79,10.51,NA,NA,NA,NA,NA,NA,28.46,100.00,0.37,276.24,NA,0.00,143.25,1001.30,-0.60
2025-07-03 10:00:00,31.20,51.27,5.81,33.58,20.72,NA,20.46,0.75,12.11,NA,NA,NA,NA,NA,NA,27.95,100.00,0.44,323.37,NA,0.00,96.66,1001.25,-0.33
2025-07-03 11:00:00,28.26,54.14,5.80,34.33,21.08,NA,14.12,0.78,16.15,NA,NA,NA,NA,NA,NA,29.70,100.00,0.32,176.85,NA,0.00,340.16,1001.22,0.36
2025-07-03 12:00:00,19.25,40.46,5.95,34.06,21.05,NA,21.66,0.93,10.20,NA,NA,NA,NA,NA,NA,30.84,100.00,0.29,224.80,NA,0.00,328.96,1001.18,0.32
2025-07-03 13:00:00,16.65,53.88,5.63,33.63,20.61,NA,21.68,0.74,10.48,NA,NA,NA,NA,NA,NA,32.36,100.00,0.25,227.79,NA,0.00,192.97,1001.18,0.23
2025-07-03 14:00:00,20.58,59.36,5.71,33.71,20.70,NA,16.96,0.71,14.39,NA,NA,NA,NA,NA,NA,32.02,100.00,0.38,109.84,NA,0.00,123.46,1001.15,-0.01
2025-07-03 15:00:00,25.98,58.61,5.75,34.03,20.90,NA,18.69,0.89,16.28,NA,NA,NA,NA,NA,NA,29.04,100.00,0.38,218.23,NA,0.00,53.20,1001.15,-0.07
2025-07-03 16:00:00,19.09,46.07,6.47,34.21,21.52,NA,22.26,0.73,11.18,NA,NA,NA,NA,NA,NA,29.11,100.00,0.41,230.50,NA,0.00,118.87,1001.70,-0.03
2025-07-03 17:00:00,17.72,36.62,5.68,33.16,20.41,NA,20.63,0.74,13.59,NA,NA,NA,NA,NA,NA,NA,39.19,0.27,229.32,NA,0.00,98.10,1001.95,-0.37
2025-07-03 18:00:00,26.24,44.93,6.47,33.93,21.38,NA,14.27,0.79,18.46,NA,NA,NA,NA,NA,NA,NA,34.68,0.39,265.03,NA,0.00,30.22,1002.08,-0.58
2025-07-03 19:00:00,19.51,39.34,5.44,33.77,20.54,NA,21.80,0.53,11.86,NA,NA,NA,NA,NA,NA,NA,34.18,0.43,278.38,NA,0.00,6.09,1001.70,-0.98
2025-07-03 20:00:00,25.01,36.04,4.67,28.87,17.58,NA,21.79,0.38,12.14,NA,NA,NA,NA,NA,NA,NA,34.83,0.46,261.94,NA,0.00,4.80,1001.32,-1.41
2025-07-03 21:00:00,25.90,45.87,4.77,27.05,16.76,NA,15.95,0.36,17.99,NA,NA,NA,NA,NA,NA,NA,34.16,0.40,259.27,NA,0.00,4.80,1001.20,-0.67
2025-07-03 22:00:00,22.18,45.34,4.39,26.56,16.24,NA,19.65,0.51,14.50,NA,NA,NA,NA,NA,NA,NA,33.96,0.45,270.35,NA,0.00,4.80,1001.20,-0.49
2025-07-03 23:00:00,19.60,43.58,4.65,26.52,16.41,NA,21.74,0.56,9.67,NA,NA,NA,NA,NA,NA,NA,33.91,0.48,256.17,NA,0.00,4.80,1001.20,-0.72
2025-07-04 00:00:00,25.80,51.50,4.36,26.55,16.20,NA,19.70,0.56,11.91,NA,NA,NA,NA,NA,NA,NA,33.78,0.52,260.40,NA,0.00,4.80,1001.20,-1.15
2025-07-04 01:00:00,27.90,50.04,4.74,27.03,16.73,NA,14.70,0.57,15.96,NA,NA,NA,NA,NA,NA,NA,33.68,0.48,266.50,NA,0.00,4.80,1001.20,-1.35
2025-07-04 02:00:00,20.54,51.24,4.38,26.37,16.13,NA,22.12,0.56,14.01,NA,NA,NA,NA,NA,NA,NA,33.62,0.46,264.34,NA,0.00,4.80,1001.20,-0.73
2025-07-04 03:00:00,27.33,51.96,4.94,26.33,16.53,NA,21.52,0.63,13.26,NA,NA,NA,NA,NA,NA,NA,33.53,0.36,252.00,NA,0.00,4.80,1001.28,-0.58
2025-07-04 04:00:00,25.18,39.07,4.65,26.41,16.35,NA,15.00,0.64,16.63,NA,NA,NA,NA,NA,NA,NA,33.54,0.37,247.33,NA,0.00,4.80,1001.25,-0.54
2025-07-04 05:00:00,17.91,29.10,5.04,26.84,16.85,NA,20.74,0.70,12.66,NA,NA,NA,NA,NA,NA,NA,33.44,0.35,247.56,NA,0.00,4.89,1001.20,-0.51
2025-07-04 06:00:00,19.28,40.13,4.34,26.32,16.08,NA,21.03,0.60,11.00,NA,NA,NA,NA,NA,NA,NA,34.58,0.39,229.51,NA,0.00,14.93,1001.20,-0.48
2025-07-04 07:00:00,25.92,58.85,4.55,26.50,16.33,NA,19.88,0.58,11.27,NA,NA,NA,NA,NA,NA,NA,36.31,0.46,256.66,NA,0.00,54.47,1001.20,-0.43
2025-07-04 08:00:00,23.27,43.81,4.27,22.42,14.13,NA,16.32,0.58,15.81,NA,NA,NA,NA,NA,NA,NA,36.89,0.41,251.18,NA,0.00,71.12,1001.20,-0.42
2025-07-04 09:00:00,21.84,38.14,3.63,19.30,12.13,NA,21.48,0.55,15.92,NA,NA,NA,NA,NA,NA,NA,38.34,0.44,271.48,NA,0.00,123.24,1001.20,-0.38
2025-07-04 10:00:00,29.33,57.92,3.44,19.81,12.23,NA,21.60,0.58,18.85,NA,NA,NA,NA,NA,NA,NA,38.28,0.40,270.29,NA,0.00,148.60,1001.15,-0.37
2025-07-04 11:00:00,24.23,44.57,3.25,19.16,11.77,NA,18.27,0.64,15.28,NA,NA,NA,NA,NA,NA,NA,36.64,0.42,281.84,NA,0.00,125.76,1001.08,-0.38
2025-07-04 12:00:00,21.18,36.66,3.14,19.25,11.74,NA,20.23,0.60,17.27,NA,NA,NA,NA,NA,NA,29.56,72.31,0.49,260.26,NA,0.00,182.18,1001.10,0.61
2025-07-04 13:00:00,NA,NA,3.36,19.44,12.00,NA,18.51,0.56,27.05,NA,NA,NA,NA,NA,NA,34.78,55.98,0.47,255.52,NA,0.00,330.52,1001.02,0.75
2025-07-04 14:00:00,26.24,69.03,3.34,19.36,11.93,NA,18.22,0.44,19.59,NA,NA,NA,NA,NA,NA,36.81,35.53,0.58,237.38,NA,0.00,307.54,1001.00,0.84
2025-07-04 15:00:00,61.27,91.97,3.51,19.34,12.06,NA,20.15,NA,11.39,NA,NA,NA,NA,NA,NA,35.05,43.50,0.68,236.76,NA,0.00,141.41,1001.00,0.81
2025-07-04 16:00:00,54.33,82.23,3.18,19.32,11.80,NA,21.42,0.59,22.34,NA,NA,NA,NA,NA,NA,36.40,38.23,0.76,242.61,NA,0.00,155.85,1001.00,0.79
2025-07-04 17:00:00,53.68,72.88,3.35,19.33,11.93,NA,NA,0.57,16.38,NA,NA,NA,NA,NA,NA,32.87,50.94,0.55,233.82,NA,0.00,49.69,1001.02,0.69
2025-07-04 18:00:00,NA,NA,3.23,19.41,11.88,NA,NA,0.58,20.81,NA,NA,NA,NA,NA,NA,30.66,62.27,0.63,239.97,NA,0.00,141.38,1001.02,0.58
2025-07-04 19:00:00,40.08,62.88,3.30,18.91,11.68,NA,NA,0.61,17.79,NA,NA,NA,NA,NA,NA,29.89,64.43,0.58,240.18,NA,0.00,160.08,1001.10,0.58
2025-07-04 20:00:00,38.88,69.14,2.98,19.10,11.54,NA,NA,0.61,21.89,NA,NA,NA,NA,NA,NA,29.59,65.62,0.55,238.71,NA,0.00,170.54,1001.02,0.59
2025-07-04 21:00:00,38.75,48.85,3.58,19.55,12.21,NA,NA,0.59,18.67,NA,NA,NA,NA,NA,NA,28.96,70.23,0.55,250.58,NA,0.00,167.89,1001.05,0.47
2025-07-04 22:00:00,29.73,50.48,3.17,19.38,11.82,NA,NA,0.61,11.67,NA,NA,NA,NA,NA,NA,28.70,71.59,0.57,248.06,NA,0.00,169.40,1001.08,0.83
2025-07-04 23:00:00,29.04,41.95,3.36,19.30,11.92,NA,NA,0.62,17.50,NA,NA,NA,NA,NA,NA,28.64,71.65,0.55,252.40,NA,0.00,158.77,1001.05,0.76
2025-07-05 00:00:00,27.41,50.80,3.41,19.59,12.10,NA,NA,0.60,10.81,NA,NA,NA,NA,NA,NA,28.68,71.70,0.58,253.14,NA,0.00,161.84,1001.05,0.62
2025-07-05 01:00:00,21.56,53.10,3.27,19.44,11.92,NA,21.14,0.62,18.85,NA,NA,NA,NA,NA,NA,28.69,71.22,0.51,242.51,NA,0.00,160.60,1001.08,-0.03
2025-07-05 02:00:00,18.45,63.09,3.29,19.33,11.88,NA,21.56,0.61,9.18,NA,NA,NA,NA,NA,NA,28.68,71.20,0.48,248.80,NA,0.00,162.33,1001.10,-2.34
2025-07-05 03:00:00,25.24,81.45,3.58,19.57,12.23,NA,21.18,0.61,11.37,NA,NA,NA,NA,NA,NA,28.64,70.95,0.45,256.34,NA,0.00,157.34,1001.10,-3.98
2025-07-05 04:00:00,27.86,91.00,3.56,19.60,12.22,NA,15.29,0.57,23.97,NA,NA,NA,NA,NA,NA,28.60,70.95,0.45,254.75,NA,0.00,145.13,1001.10,-1.66
2025-07-05 05:00:00,25.34,83.11,3.35,19.42,11.97,NA,20.57,0.58,24.30,NA,NA,NA,NA,NA,NA,28.54,70.46,0.43,270.70,NA,0.00,135.21,1001.10,-1.27
2025-07-05 06:00:00,38.24,88.53,3.36,19.68,12.11,NA,21.35,0.59,22.33,NA,NA,NA,NA,NA,NA,28.62,69.96,0.37,257.56,NA,0.00,144.36,1001.10,-1.37
2025-07-05 07:00:00,37.38,105.76,3.39,19.33,11.96,NA,18.12,0.57,27.16,NA,NA,NA,NA,NA,NA,29.45,66.12,0.45,269.61,NA,0.00,162.89,1001.10,-1.46
2025-07-05 08:00:00,31.14,78.66,2.99,19.18,11.59,NA,17.46,0.58,26.34,NA,NA,NA,NA,NA,NA,30.42,62.27,0.39,262.39,NA,0.00,173.62,1001.10,-2.19
2025-07-05 09:00:00,36.14,90.30,3.66,19.58,12.28,NA,21.53,0.56,17.08,NA,NA,NA,NA,NA,NA,31.33,57.15,0.39,282.35,NA,0.00,184.14,1001.10,-0.16
2025-07-05 10:00:00,36.63,117.31,3.38,19.42,12.00,NA,20.78,0.57,19.99,NA,NA,NA,NA,NA,NA,33.40,46.95,0.31,233.76,NA,0.00,246.44,1001.10,0.49
2025-07-05 11:00:00,40.16,88.49,3.40,19.61,12.11,NA,15.50,0.59,27.41,NA,NA,NA,NA,NA,NA,35.68,37.23,0.40,308.30,NA,0.00,319.08,1001.00,0.71
2025-07-05 12:00:00,42.89,73.11,NA,NA,NA,NA,24.18,0.61,16.85,NA,NA,NA,NA,NA,NA,34.00,44.02,0.36,289.78,NA,0.00,144.44,1001.00,0.77
2025-07-05 13:00:00,51.61,54.39,NA,NA,NA,NA,24.42,0.70,18.07,NA,NA,NA,NA,NA,NA,34.21,44.87,0.48,32.70,NA,0.00,204.38,1001.08,0.73
2025-07-05 14:00:00,62.46,110.18,NA,NA,NA,NA,19.51,0.69,20.34,NA,NA,NA,NA,NA,NA,30.08,70.21,0.57,37.84,NA,0.00,180.11,1001.05,0.39
2025-07-05 15:00:00,59.39,90.76,NA,NA,NA,NA,21.95,0.65,14.47,NA,NA,NA,NA,NA,NA,29.43,74.95,0.16,149.14,NA,0.00,218.02,1001.23,-0.36
2025-07-05 16:00:00,NA,NA,NA,NA,NA,NA,21.58,0.67,10.82,NA,NA,NA,NA,NA,NA,30.39,69.36,0.44,282.88,NA,0.00,216.47,1001.48,-0.63
2025-07-05 17:00:00,NA,NA,NA,NA,NA,NA,21.14,0.65,9.23,NA,NA,NA,NA,NA,NA,29.20,69.94,0.46,273.65,NA,0.00,202.36,1001.50,-0.82
2025-07-05 18:00:00,30.77,50.27,NA,NA,NA,NA,15.35,0.63,9.66,NA,NA,NA,NA,NA,NA,28.85,70.56,0.40,255.48,NA,0.00,192.33,1001.62,-0.54
2025-07-05 19:00:00,31.24,54.31,NA,NA,NA,NA,20.94,0.56,13.01,NA,NA,NA,NA,NA,NA,28.76,73.14,0.30,242.89,NA,0.00,188.52,1001.55,-0.24
2025-07-05 20:00:00,32.96,48.88,NA,NA,NA,NA,21.43,0.58,6.43,NA,NA,NA,NA,NA,NA,28.76,73.93,0.41,256.54,NA,0.00,182.84,1001.50,-0.34
2025-07-05 21:00:00,24.45,27.98,NA,NA,NA,NA,15.89,0.56,11.14,NA,NA,NA,NA,NA,NA,28.72,73.46,0.34,231.31,NA,0.00,177.52,1001.50,-0.08
2025-07-05 22:00:00,19.55,38.60,NA,NA,NA,NA,20.63,0.60,14.65,NA,NA,NA,NA,NA,NA,28.76,73.15,0.39,234.31,NA,0.00,169.96,1001.50,0.05
2025-07-05 23:00:00,18.84,49.58,NA,NA,NA,NA,21.10,0.58,8.02,NA,NA,NA,NA,NA,NA,28.90,73.05,0.38,248.74,NA,0.00,163.32,1001.50,0.01
2025-07-06 00:00:00,25.82,75.82,NA,NA,NA,NA,17.77,0.62,6.61,NA,NA,NA,NA,NA,NA,28.80,72.94,0.43,241.59,NA,0.00,172.81,1001.50,-0.05
2025-07-06 01:00:00,34.84,72.22,NA,NA,NA,NA,19.01,0.61,13.35,NA,NA,NA,NA,NA,NA,28.62,72.55,0.47,251.38,NA,0.00,170.34,1001.50,-0.06
2025-07-06 02:00:00,25.30,94.72,NA,NA,NA,NA,22.41,0.60,10.87,NA,NA,NA,NA,NA,NA,28.58,71.87,0.44,269.70,NA,0.00,167.77,1001.65,-0.08
2025-07-06 03:00:00,29.40,87.34,NA,NA,NA,NA,22.39,0.59,10.57,NA,NA,NA,NA,NA,NA,28.48,71.52,0.40,265.60,NA,0.00,162.51,1001.85,-0.32
2025-07-06 04:00:00,39.81,94.17,NA,NA,NA,NA,16.41,0.61,11.72,NA,NA,NA,NA,NA,NA,28.36,73.00,0.36,248.14,NA,0.00,168.13,1001.90,-0.36
2025-07-06 05:00:00,32.39,91.79,NA,NA,NA,NA,22.01,0.64,8.31,NA,NA,NA,NA,NA,NA,28.22,73.71,0.39,243.46,NA,0.00,168.60,1001.85,-0.43
2025-07-06 06:00:00,30.29,89.57,NA,NA,NA,NA,22.37,0.58,9.03,NA,NA,NA,NA,NA,NA,28.38,73.07,0.40,225.64,NA,0.00,178.70,1001.90,-0.61
2025-07-06 07:00:00,35.07,91.66,NA,NA,NA,NA,17.83,0.58,12.26,NA,NA,NA,NA,NA,NA,28.86,70.17,0.40,241.89,NA,0.00,195.30,1002.00,-0.70
2025-07-06 08:00:00,32.64,78.19,NA,NA,NA,NA,20.22,0.62,10.78,NA,NA,NA,NA,NA,NA,29.56,67.08,0.38,240.31,NA,0.00,186.52,1001.70,-0.48
2025-07-06 09:00:00,28.26,82.16,NA,NA,NA,NA,22.88,0.58,8.76,NA,NA,NA,NA,NA,NA,30.71,62.77,0.37,225.70,NA,0.00,215.37,1001.40,-0.01
2025-07-06 10:00:00,36.44,87.92,NA,NA,NA,NA,22.15,0.58,9.84,NA,NA,NA,NA,NA,NA,32.26,55.58,0.47,258.85,NA,0.00,279.62,1001.30,0.27
2025-07-06 11:00:00,43.40,85.40,NA,NA,NA,NA,19.45,0.62,8.53,NA,NA,NA,NA,NA,NA,33.19,49.84,0.51,273.24,NA,0.00,293.01,1001.22,0.54
2025-07-06 12:00:00,42.91,71.18,NA,NA,NA,NA,22.82,0.61,8.62,NA,NA,NA,NA,NA,NA,34.82,41.69,0.47,293.09,NA,0.00,288.48,1001.12,0.66
2025-07-06 13:00:00,40.92,65.02,NA,NA,NA,NA,23.00,0.62,9.27,NA,NA,NA,NA,NA,NA,34.86,41.75,0.46,267.42,NA,0.00,228.34,1001.10,0.67
2025-07-06 14:00:00,35.21,80.14,NA,NA,NA,NA,19.66,0.61,6.99,NA,NA,NA,NA,NA,NA,33.76,47.76,0.55,252.78,NA,0.00,176.98,1001.08,0.65
2025-07-06 15:00:00,30.88,101.68,NA,NA,NA,NA,23.54,0.61,12.09,NA,NA,NA,NA,NA,NA,29.48,63.69,0.73,22.17,NA,0.00,195.48,1001.05,0.49
2025-07-06 16:00:00,20.79,62.80,NA,NA,NA,NA,23.17,0.62,3.91,NA,NA,NA,NA,NA,NA,27.78,74.95,0.22,68.08,NA,0.00,217.42,1001.15,-0.07
2025-07-06 17:00:00,17.51,40.74,NA,NA,NA,NA,22.59,0.62,2.97,NA,NA,NA,NA,NA,NA,27.52,73.40,0.51,296.44,NA,0.00,207.44,1001.23,-1.12
2025-07-06 18:00:00,17.91,27.33,NA,NA,NA,NA,20.65,0.62,6.31,NA,NA,NA,NA,NA,NA,27.41,73.39,0.33,300.46,NA,0.00,188.35,1001.30,-1.02
2025-07-06 19:00:00,19.11,39.62,NA,NA,NA,NA,23.13,0.62,10.20,NA,NA,NA,NA,NA,NA,27.56,73.34,0.29,248.99,NA,0.00,170.15,1001.30,-0.91
2025-07-06 20:00:00,29.94,47.35,NA,NA,NA,NA,22.90,0.61,1.13,NA,NA,NA,NA,NA,NA,27.28,73.38,0.36,241.43,NA,0.00,150.78,1001.32,-0.89
2025-07-06 21:00:00,31.68,68.48,NA,NA,NA,NA,17.06,0.59,8.90,NA,NA,NA,NA,NA,NA,27.45,73.40,0.30,226.72,NA,0.00,110.62,1001.40,-0.70
2025-07-06 22:00:00,21.12,61.28,NA,NA,NA,NA,21.86,0.63,10.59,NA,NA,NA,NA,NA,NA,27.95,73.41,0.25,261.32,NA,0.00,52.01,1001.42,-0.69
2025-07-06 23:00:00,28.87,62.08,NA,NA,NA,NA,23.23,0.64,8.60,NA,NA,NA,NA,NA,NA,28.09,73.65,0.22,251.55,NA,0.00,19.72,1001.50,-0.58
2025-07-07 00:00:00,32.16,71.84,NA,NA,NA,NA,20.46,0.63,11.52,NA,NA,NA,NA,NA,NA,27.26,74.34,0.46,272.35,NA,0.00,51.93,1001.52,-0.93
2025-07-07 01:00:00,19.78,45.45,NA,NA,NA,NA,21.75,0.63,12.67,NA,NA,NA,NA,NA,NA,26.94,73.53,0.40,273.90,NA,0.00,65.53,1001.65,-0.70
2025-07-07 02:00:00,22.79,43.70,NA,NA,NA,NA,22.82,0.63,8.31,NA,NA,NA,NA,NA,NA,27.54,73.51,0.40,257.83,NA,0.00,55.20,1001.72,-0.24
2025-07-07 03:00:00,17.20,58.16,NA,NA,NA,NA,22.62,0.61,5.96,NA,NA,NA,NA,NA,NA,27.76,74.14,0.33,237.08,NA,0.00,47.36,1001.68,0.02
2025-07-07 04:00:00,29.54,54.69,NA,NA,NA,NA,15.53,0.59,11.41,NA,NA,NA,NA,NA,NA,27.86,74.82,0.29,244.86,NA,0.00,32.74,1001.70,0.09
2025-07-07 05:00:00,25.12,71.41,NA,NA,NA,NA,22.45,0.61,7.71,NA,NA,NA,NA,NA,NA,27.81,74.88,0.34,221.36,NA,0.00,31.85,1002.42,0.10
2025-07-07 06:00:00,28.01,64.19,NA,NA,NA,NA,22.47,0.59,9.14,NA,NA,NA,NA,NA,NA,28.00,74.92,0.41,223.66,NA,0.00,46.59,1004.30,-0.05
2025-07-07 07:00:00,30.14,59.58,NA,NA,NA,NA,18.25,0.59,11.13,NA,NA,NA,NA,NA,NA,28.86,72.93,0.44,233.72,NA,0.00,81.49,1004.58,-0.09
2025-07-07 08:00:00,20.55,85.78,NA,NA,NA,NA,20.42,0.60,9.09,NA,NA,NA,NA,NA,NA,30.11,64.65,0.52,257.56,NA,0.00,133.75,1001.75,-0.05
2025-07-07 09:00:00,20.68,87.20,NA,NA,NA,NA,22.31,0.60,10.57,NA,NA,NA,NA,NA,NA,31.58,57.09,0.63,273.14,NA,0.00,240.91,1001.55,-0.15
2025-07-07 10:00:00,24.44,74.22,NA,NA,NA,NA,22.01,0.58,9.11,NA,NA,NA,NA,NA,NA,32.76,49.92,0.50,267.45,NA,0.00,303.89,1001.38,-0.40
2025-07-07 11:00:00,27.34,69.51,NA,NA,NA,NA,18.84,0.62,9.91,NA,NA,NA,NA,NA,NA,33.42,44.72,0.60,271.74,NA,0.00,226.12,1001.30,0.51
2025-07-07 12:00:00,25.50,65.48,37.14,35.69,44.97,NA,23.04,0.62,13.00,NA,NA,NA,NA,NA,NA,35.14,36.85,0.57,271.85,NA,0.00,414.32,1001.15,0.78
2025-07-07 13:00:00,31.42,68.65,9.35,18.80,15.94,NA,22.89,0.63,9.10,NA,NA,NA,NA,NA,NA,35.78,35.88,0.45,262.69,NA,0.00,246.83,1001.02,0.83
2025-07-07 14:00:00,34.42,77.97,3.44,13.08,8.95,NA,21.58,0.64,4.27,NA,NA,NA,NA,NA,NA,35.68,35.71,0.58,265.27,NA,0.00,167.38,1001.00,0.81
2025-07-07 15:00:00,31.88,70.63,2.59,14.88,9.19,NA,22.87,0.58,10.04,NA,NA,NA,NA,NA,NA,30.23,59.83,0.60,337.92,NA,0.00,94.92,1001.02,0.59
2025-07-07 16:00:00,28.76,88.15,9.50,22.79,18.00,NA,22.56,0.59,4.52,NA,NA,NA,NA,NA,NA,29.75,62.99,0.59,301.39,NA,0.00,131.37,1001.10,0.55
2025-07-07 17:00:00,32.20,53.52,3.97,15.95,10.73,NA,22.27,0.60,2.12,NA,NA,NA,NA,NA,NA,29.86,60.27,0.56,283.62,NA,0.00,114.60,1001.10,0.31
2025-07-07 18:00:00,33.15,59.67,2.67,15.18,9.39,NA,23.06,0.60,5.38,NA,NA,NA,NA,NA,NA,28.78,58.24,0.62,269.07,NA,0.00,75.60,1001.10,-0.01
2025-07-07 19:00:00,36.10,66.26,2.65,15.16,9.37,NA,22.84,0.59,3.09,NA,NA,NA,NA,NA,NA,28.62,59.15,0.57,265.27,NA,0.00,65.54,1001.10,-0.43
2025-07-07 20:00:00,40.77,101.08,2.48,15.34,9.33,NA,22.41,0.61,1.63,NA,NA,NA,NA,NA,NA,28.13,62.37,0.52,258.62,NA,0.00,64.30,1001.10,-0.25
2025-07-07 21:00:00,41.00,102.89,2.47,15.21,9.26,NA,21.29,0.60,5.64,NA,NA,NA,NA,NA,NA,27.89,65.43,0.39,257.41,NA,0.00,65.45,1001.08,-0.28
2025-07-07 22:00:00,41.76,108.74,2.20,15.36,9.14,NA,20.46,0.58,7.79,NA,NA,NA,NA,NA,NA,27.88,66.73,0.35,233.48,NA,0.00,75.27,1001.08,-0.43
2025-07-07 23:00:00,39.45,112.93,2.53,15.12,9.26,NA,22.31,0.59,7.31,NA,NA,NA,NA,NA,NA,27.93,66.68,0.32,222.79,NA,0.00,79.38,1001.10,-0.64
2025-07-08 00:00:00,31.54,94.50,2.54,15.16,9.29,NA,19.74,0.59,11.27,NA,NA,NA,NA,NA,NA,27.88,67.61,0.33,213.70,NA,0.00,80.87,1001.10,-0.12
2025-07-08 01:00:00,23.02,92.36,2.37,15.10,9.13,NA,21.17,0.62,13.39,NA,NA,NA,NA,NA,NA,27.79,67.98,0.36,220.74,NA,0.00,78.84,1001.08,0.18
2025-07-08 02:00:00,27.56,90.54,2.10,14.72,8.75,NA,25.26,0.57,9.74,NA,NA,NA,NA,NA,NA,27.89,66.34,0.34,227.29,NA,0.00,78.44,1001.10,0.29
2025-07-08 03:00:00,31.57,92.30,27.74,23.70,28.92,NA,24.20,0.60,5.01,NA,NA,NA,NA,NA,NA,27.92,68.06,0.36,219.46,NA,0.00,77.57,1001.10,0.35
2025-07-08 04:00:00,33.47,86.31,2.70,15.44,9.55,NA,19.84,0.65,11.38,NA,NA,NA,NA,NA,NA,28.01,70.16,0.33,230.02,NA,0.00,75.10,1001.10,0.36
2025-07-08 05:00:00,24.67,82.60,2.61,15.10,9.32,NA,24.87,0.62,8.08,NA,NA,NA,NA,NA,NA,28.04,70.83,0.41,234.48,NA,0.00,77.44,1001.10,0.37
2025-07-08 06:00:00,27.90,90.48,2.47,14.98,9.15,NA,25.04,0.62,5.68,NA,NA,NA,NA,NA,NA,28.26,70.17,0.26,233.55,NA,0.00,88.98,1001.10,0.37
2025-07-08 07:00:00,33.03,84.95,2.39,15.01,9.10,NA,21.16,0.57,11.42,NA,NA,NA,NA,NA,NA,29.36,65.09,0.34,224.58,NA,0.00,117.13,1001.10,0.36
2025-07-08 08:00:00,33.30,83.54,2.56,15.04,9.24,NA,21.57,0.59,9.86,NA,NA,NA,NA,NA,NA,30.54,60.04,0.44,243.02,NA,0.00,141.73,1001.10,0.42
2025-07-08 09:00:00,23.19,88.32,2.35,15.11,9.13,NA,25.11,0.57,9.11,NA,NA,NA,NA,NA,NA,31.64,55.68,0.38,253.91,NA,0.00,136.19,1001.10,0.47
2025-07-08 10:00:00,36.70,86.74,2.54,15.09,9.26,NA,25.11,0.58,12.71,NA,NA,NA,NA,NA,NA,32.12,52.54,0.48,257.43,NA,0.00,182.93,1001.10,0.52
2025-07-08 11:00:00,37.60,84.74,2.46,15.37,9.33,NA,20.10,0.65,9.41,NA,NA,NA,NA,NA,NA,34.22,43.31,0.46,248.09,NA,0.00,298.10,1001.05,0.66
2025-07-08 12:00:00,31.05,84.62,2.32,15.42,9.25,NA,26.89,0.62,7.02,NA,NA,NA,NA,NA,NA,34.25,41.62,0.53,274.76,NA,0.00,195.55,1001.00,0.73
2025-07-08 13:00:00,40.53,100.35,2.72,15.22,9.46,NA,26.00,0.63,6.93,NA,NA,NA,NA,NA,NA,35.54,38.03,0.46,246.79,NA,0.00,327.12,1001.00,0.73
2025-07-08 14:00:00,36.35,93.28,2.46,14.95,9.12,NA,19.89,0.60,12.35,NA,NA,NA,NA,NA,NA,33.88,41.27,0.58,288.89,NA,0.00,157.77,1001.00,0.67
