Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-11-26 21:00:00,144.06,279.80,1.67,49.86,26.90,12.88,15.02,1.12,28.64,NA,NA,NA,NA,NA,NA,24.58,60.28,0.73,100.19,0.00,0.00,NA,NA,NA
2025-11-26 22:00:00,138.44,261.80,1.96,43.57,24.70,12.17,14.46,0.86,35.97,NA,NA,NA,NA,NA,NA,24.26,57.78,0.70,106.11,0.00,0.00,NA,NA,NA
2025-11-26 23:00:00,137.45,244.27,1.04,33.69,18.32,10.41,14.34,0.64,47.44,NA,NA,NA,NA,NA,NA,23.99,57.04,0.78,88.09,0.00,0.00,NA,NA,NA
2025-11-27 00:00:00,128.30,237.90,1.94,24.48,14.30,9.95,13.06,0.49,48.76,NA,NA,NA,NA,NA,NA,23.10,60.14,0.46,132.71,0.00,0.00,NA,NA,NA
2025-11-27 01:00:00,119.81,210.33,1.16,20.10,11.61,10.23,13.56,0.40,52.92,NA,NA,NA,NA,NA,NA,22.73,60.25,0.58,96.46,0.00,0.00,NA,NA,NA
2025-11-27 02:00:00,111.92,187.85,1.21,17.59,9.99,10.15,13.34,0.36,54.36,NA,NA,NA,NA,NA,NA,22.42,60.91,0.71,80.22,0.00,0.00,NA,NA,NA
2025-11-27 03:00:00,108.07,178.70,1.58,21.41,12.49,10.32,13.90,0.34,48.58,NA,NA,NA,NA,NA,NA,22.05,62.11,0.58,46.88,0.00,0.00,NA,NA,NA
2025-11-27 04:00:00,100.08,168.70,1.25,24.16,13.42,11.55,16.30,0.28,41.65,NA,NA,NA,NA,NA,NA,21.86,62.92,0.40,48.49,0.00,0.00,NA,NA,NA
2025-11-27 05:00:00,93.09,165.35,1.28,25.96,14.44,11.98,16.56,0.38,43.24,NA,NA,NA,NA,NA,NA,21.67,62.42,0.62,37.86,0.00,0.00,NA,NA,NA
2025-11-27 06:00:00,93.70,166.30,2.04,27.28,16.09,12.36,16.91,0.44,40.31,NA,NA,NA,NA,NA,NA,21.42,62.63,0.44,129.81,0.00,0.00,NA,NA,NA
2025-11-27 07:00:00,96.96,172.75,1.52,29.10,16.42,12.32,16.16,0.49,39.83,NA,NA,NA,NA,NA,NA,21.48,61.72,0.63,76.94,0.00,0.00,NA,NA,NA
2025-11-27 08:00:00,103.43,178.80,1.97,26.18,15.42,12.35,16.36,0.47,45.26,NA,NA,NA,NA,NA,NA,22.07,60.49,0.90,81.35,0.00,0.00,NA,NA,NA
2025-11-27 09:00:00,101.05,189.38,0.63,26.52,14.13,11.96,16.30,0.55,50.13,NA,NA,NA,NA,NA,NA,23.15,59.34,0.99,95.44,0.00,0.00,NA,NA,NA
2025-11-27 10:00:00,102.10,202.75,1.83,27.21,15.13,12.60,19.13,0.62,53.84,NA,NA,NA,NA,NA,NA,24.41,58.12,0.97,84.58,0.00,0.00,NA,NA,NA
2025-11-27 11:00:00,108.35,241.80,1.40,35.87,20.22,14.53,25.88,0.67,60.00,NA,NA,NA,NA,NA,NA,26.16,54.39,0.92,87.92,0.00,0.00,NA,NA,NA
2025-11-27 12:00:00,115.38,275.65,1.24,30.76,16.90,13.96,23.25,0.64,67.04,NA,NA,NA,NA,NA,NA,27.47,52.19,0.81,100.52,0.00,0.00,NA,NA,NA
2025-11-27 13:00:00,118.02,272.80,1.53,26.77,15.13,13.89,21.14,0.59,77.27,NA,NA,NA,NA,NA,NA,28.31,51.13,0.53,63.66,0.00,0.00,NA,NA,NA
2025-11-27 14:00:00,121.70,260.87,1.58,25.56,14.86,13.91,21.57,0.65,95.20,NA,NA,NA,NA,NA,NA,28.81,50.55,0.72,188.54,0.00,0.00,NA,NA,NA
2025-11-27 15:00:00,122.81,258.43,1.24,29.07,16.43,14.45,22.49,0.64,96.16,NA,NA,NA,NA,NA,NA,28.72,50.94,0.99,53.63,0.00,0.00,NA,NA,NA
2025-11-27 16:00:00,122.06,253.32,1.14,31.56,17.50,14.66,21.88,0.66,73.44,NA,NA,NA,NA,NA,NA,28.31,53.18,0.72,37.28,0.00,0.00,NA,NA,NA
2025-11-27 17:00:00,122.64,238.42,1.65,46.04,25.70,17.93,20.65,1.14,50.97,NA,NA,NA,NA,NA,NA,27.44,56.30,0.84,173.96,0.00,0.00,NA,NA,NA
2025-11-27 18:00:00,126.52,252.90,3.00,76.80,43.19,21.80,19.73,1.70,22.61,NA,NA,NA,NA,NA,NA,26.59,59.14,0.80,76.08,0.00,0.00,NA,NA,NA
2025-11-27 19:00:00,128.27,281.58,4.65,78.09,44.88,23.16,18.63,2.01,13.72,NA,NA,NA,NA,NA,NA,25.42,65.08,0.66,242.13,0.00,0.00,NA,NA,NA
2025-11-27 20:00:00,140.14,299.35,20.38,96.58,67.94,27.67,18.60,2.79,4.11,NA,NA,NA,NA,NA,NA,24.20,69.40,0.45,167.65,0.00,0.00,NA,NA,NA
2025-11-27 21:00:00,146.74,299.55,27.29,89.66,69.88,29.66,19.15,2.97,3.73,NA,NA,NA,NA,NA,NA,23.54,71.57,0.89,314.43,0.00,0.00,NA,NA,NA
2025-11-27 22:00:00,153.86,287.30,34.28,83.82,72.46,31.00,18.39,2.76,3.26,NA,NA,NA,NA,NA,NA,23.03,73.73,0.60,155.48,0.00,0.00,NA,NA,NA
2025-11-27 23:00:00,163.31,284.57,15.68,81.12,55.90,26.34,17.65,1.91,2.65,NA,NA,NA,NA,NA,NA,22.90,72.95,0.67,204.25,0.00,0.00,NA,NA,NA
2025-11-28 00:00:00,160.73,305.48,3.15,60.36,34.65,21.70,15.22,1.06,6.71,NA,NA,NA,NA,NA,NA,22.52,72.29,0.82,300.85,0.00,0.00,NA,NA,NA
2025-11-28 01:00:00,150.47,272.68,3.11,50.66,29.47,19.98,15.24,0.73,13.92,NA,NA,NA,NA,NA,NA,22.52,69.84,0.34,321.12,0.00,0.00,NA,NA,NA
2025-11-28 02:00:00,142.42,223.65,0.92,33.41,18.39,17.40,15.17,0.48,30.58,NA,NA,NA,NA,NA,NA,23.02,66.64,0.41,71.93,0.00,0.00,NA,NA,NA
2025-11-28 03:00:00,134.02,196.22,1.31,23.51,13.53,15.08,15.19,0.44,39.47,NA,NA,NA,NA,NA,NA,22.72,68.37,0.89,82.65,0.00,0.00,NA,NA,NA
2025-11-28 04:00:00,118.36,185.00,2.56,21.67,13.58,16.19,14.12,0.43,36.54,NA,NA,NA,NA,NA,NA,22.19,71.56,0.74,57.98,0.00,0.00,NA,NA,NA
2025-11-28 05:00:00,118.16,180.65,2.08,27.14,16.00,16.98,13.74,0.45,29.04,NA,NA,NA,NA,NA,NA,21.84,73.76,0.57,116.09,0.00,0.00,NA,NA,NA
2025-11-28 06:00:00,114.42,187.73,3.08,35.42,21.53,18.42,14.10,0.50,20.69,NA,NA,NA,NA,NA,NA,21.51,75.67,0.45,161.15,0.00,0.00,NA,NA,NA
2025-11-28 07:00:00,112.10,189.67,3.60,31.48,19.67,17.91,14.28,0.58,31.50,NA,NA,NA,NA,NA,NA,21.90,73.71,0.86,71.25,0.00,0.00,NA,NA,NA
2025-11-28 08:00:00,119.51,191.65,3.32,29.42,18.35,18.00,15.92,0.60,33.04,NA,NA,NA,NA,NA,NA,22.72,70.09,0.89,69.19,0.00,0.00,NA,NA,NA
2025-11-28 09:00:00,119.61,190.12,2.48,31.48,18.57,17.67,18.32,0.57,41.13,NA,NA,NA,NA,NA,NA,24.04,64.74,1.25,92.14,0.00,0.00,NA,NA,NA
2025-11-28 10:00:00,120.07,199.68,3.64,32.33,20.14,17.86,24.73,0.64,51.30,NA,NA,NA,NA,NA,NA,25.50,60.11,1.31,105.66,0.00,0.00,NA,NA,NA
2025-11-28 11:00:00,126.88,237.48,2.48,24.12,14.82,17.36,26.19,0.60,61.07,NA,NA,NA,NA,NA,NA,26.94,56.71,1.18,111.66,0.00,0.00,NA,NA,NA
2025-11-28 12:00:00,135.83,271.32,2.89,25.24,15.52,17.26,25.37,0.52,70.81,NA,NA,NA,NA,NA,NA,28.12,52.63,0.98,108.40,0.00,0.00,NA,NA,NA
2025-11-28 13:00:00,138.69,272.98,1.28,21.34,12.24,17.23,18.29,0.47,72.16,NA,NA,NA,NA,NA,NA,28.82,50.90,0.72,109.88,0.00,0.00,NA,NA,NA
2025-11-28 14:00:00,135.72,237.18,2.42,21.26,12.65,16.43,16.00,0.42,79.68,NA,NA,NA,NA,NA,NA,29.01,49.30,0.70,175.97,0.00,0.00,NA,NA,NA
2025-11-28 15:00:00,127.07,222.23,0.65,18.03,9.71,17.64,14.45,0.41,84.93,NA,NA,NA,NA,NA,NA,28.84,49.87,0.93,194.21,0.00,0.00,NA,NA,NA
2025-11-28 16:00:00,125.75,211.37,1.79,24.86,14.41,18.24,13.78,0.44,63.50,NA,NA,NA,NA,NA,NA,28.24,53.60,0.63,121.36,0.00,0.00,NA,NA,NA
2025-11-28 17:00:00,123.82,207.80,2.65,37.26,21.80,20.15,15.75,0.85,64.92,NA,NA,NA,NA,NA,NA,28.01,52.90,0.99,79.07,0.00,0.00,NA,NA,NA
2025-11-28 18:00:00,122.54,238.83,2.05,52.62,29.62,22.47,16.13,1.14,48.53,NA,NA,NA,NA,NA,NA,26.96,57.49,0.60,55.17,0.00,0.00,NA,NA,NA
2025-11-28 19:00:00,137.51,275.67,2.46,82.59,45.76,27.30,17.34,2.06,18.04,NA,NA,NA,NA,NA,NA,26.12,61.64,0.85,77.03,0.00,0.00,NA,NA,NA
2025-11-28 20:00:00,159.33,304.02,4.67,74.77,42.02,29.59,16.29,1.93,17.86,NA,NA,NA,NA,NA,NA,25.52,63.98,0.66,132.09,0.00,0.00,NA,NA,NA
2025-11-28 21:00:00,173.91,300.20,1.72,75.22,41.32,27.20,13.44,1.86,12.16,NA,NA,NA,NA,NA,NA,24.30,69.67,0.94,237.74,0.00,0.00,NA,NA,NA
2025-11-28 22:00:00,167.96,283.50,3.25,72.08,40.90,27.67,12.05,1.36,13.69,NA,NA,NA,NA,NA,NA,24.33,67.99,0.42,141.43,0.00,0.00,NA,NA,NA
2025-11-28 23:00:00,161.09,282.80,7.37,72.53,44.58,28.00,11.71,1.46,8.17,NA,NA,NA,NA,NA,NA,23.30,72.31,0.64,185.22,0.00,0.00,NA,NA,NA
2025-11-29 00:00:00,160.27,281.25,1.62,47.98,26.44,23.14,9.53,0.82,24.80,NA,NA,NA,NA,NA,NA,23.46,67.80,0.57,217.44,0.00,0.00,NA,NA,NA
2025-11-29 01:00:00,153.99,271.03,1.96,39.34,22.27,21.76,9.00,0.65,25.71,NA,NA,NA,NA,NA,NA,22.84,69.57,0.61,201.36,0.00,0.00,NA,NA,NA
2025-11-29 02:00:00,143.32,247.15,1.30,36.15,19.86,21.65,8.65,0.48,26.05,NA,NA,NA,NA,NA,NA,22.42,70.24,0.64,190.78,0.00,0.00,NA,NA,NA
2025-11-29 03:00:00,127.77,208.27,2.36,22.26,13.76,18.54,8.77,0.32,40.10,NA,NA,NA,NA,NA,NA,22.57,67.39,0.30,124.36,0.00,0.00,NA,NA,NA
2025-11-29 04:00:00,114.34,173.27,1.37,28.86,15.95,19.73,9.53,0.29,31.34,NA,NA,NA,NA,NA,NA,22.01,70.26,0.50,133.90,0.00,0.00,NA,NA,NA
2025-11-29 05:00:00,108.13,149.45,1.48,23.79,13.84,19.27,8.40,0.32,35.52,NA,NA,NA,NA,NA,NA,21.76,70.71,0.76,77.60,0.00,0.00,NA,NA,NA
2025-11-29 06:00:00,104.31,152.95,2.78,34.83,20.78,20.41,8.36,0.38,22.09,NA,NA,NA,NA,NA,NA,21.23,72.87,0.47,50.04,0.00,0.00,NA,NA,NA
2025-11-29 07:00:00,98.42,161.53,2.72,30.14,18.69,19.92,9.07,0.43,33.64,NA,NA,NA,NA,NA,NA,21.39,69.64,0.83,65.51,0.00,0.00,NA,NA,NA
2025-11-29 08:00:00,97.25,165.15,2.69,24.90,15.43,19.11,10.62,0.37,45.21,NA,NA,NA,NA,NA,NA,22.46,62.95,1.46,98.28,0.00,0.00,NA,NA,NA
2025-11-29 09:00:00,94.13,166.80,3.24,24.04,15.39,18.84,11.50,0.39,52.38,NA,NA,NA,NA,NA,NA,23.55,57.90,1.40,89.07,0.00,0.00,NA,NA,NA
2025-11-29 10:00:00,91.29,168.10,2.31,23.37,14.25,18.66,12.90,0.37,59.70,NA,NA,NA,NA,NA,NA,25.11,51.65,1.62,106.34,0.00,0.00,NA,NA,NA
2025-11-29 11:00:00,NA,NA,5.16,28.58,17.66,19.82,13.25,0.42,61.93,NA,NA,NA,NA,NA,NA,26.81,48.18,0.79,89.23,0.00,0.00,NA,NA,NA
2025-11-29 12:00:00,NA,NA,2.23,26.04,15.65,17.49,12.28,0.50,64.33,NA,NA,NA,NA,NA,NA,27.46,45.49,0.67,58.74,0.00,0.00,NA,NA,NA
2025-11-29 13:00:00,NA,NA,1.70,16.62,10.10,16.59,10.09,0.41,81.46,NA,NA,NA,NA,NA,NA,28.24,44.55,1.15,108.17,0.00,0.00,NA,NA,NA
2025-11-29 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-29 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-29 16:00:00,60.49,137.00,1.47,19.22,10.81,17.85,9.76,0.34,77.36,NA,NA,NA,NA,NA,NA,27.90,46.34,0.96,73.69,0.00,0.00,NA,NA,NA
2025-11-29 17:00:00,60.49,137.00,2.83,18.76,NA,18.55,9.53,0.52,76.05,NA,NA,NA,NA,NA,NA,27.67,46.86,1.17,89.98,0.00,0.00,NA,NA,NA
2025-11-29 18:00:00,68.27,152.52,2.70,52.41,28.34,23.19,9.97,0.95,28.74,NA,NA,NA,NA,NA,NA,26.32,50.54,0.75,72.14,0.00,0.00,NA,NA,NA
2025-11-29 19:00:00,71.32,170.87,2.97,71.60,40.50,26.36,10.91,1.31,12.76,NA,NA,NA,NA,NA,NA,24.97,57.05,0.73,126.24,0.00,0.00,NA,NA,NA
2025-11-29 20:00:00,81.15,181.05,7.36,85.14,51.24,29.34,11.47,1.64,4.32,NA,NA,NA,NA,NA,NA,23.55,63.09,0.59,129.51,0.00,0.00,NA,NA,NA
2025-11-29 21:00:00,90.72,223.60,62.82,76.84,91.95,38.83,12.70,2.45,3.53,NA,NA,NA,NA,NA,NA,22.53,67.07,0.59,322.21,0.00,0.00,NA,NA,NA
2025-11-29 22:00:00,105.83,269.10,80.49,70.53,102.96,40.25,13.18,2.63,3.52,NA,NA,NA,NA,NA,NA,21.68,72.64,0.58,283.88,0.00,0.00,NA,NA,NA
2025-11-29 23:00:00,119.47,274.83,96.18,64.50,112.51,45.53,13.07,2.96,3.61,NA,NA,NA,NA,NA,NA,21.34,76.04,0.42,94.53,0.00,0.00,NA,NA,NA
2025-11-30 00:00:00,127.82,282.67,97.44,55.94,108.97,44.73,7.97,2.65,2.95,NA,NA,NA,NA,NA,NA,20.84,77.04,0.78,309.44,0.00,0.00,NA,NA,NA
2025-11-30 01:00:00,129.72,274.17,19.23,70.83,53.31,29.23,6.39,0.85,1.94,NA,NA,NA,NA,NA,NA,21.38,72.61,0.72,247.53,0.00,0.00,NA,NA,NA
2025-11-30 02:00:00,122.59,245.85,7.36,61.14,38.48,26.56,5.92,0.43,5.02,NA,NA,NA,NA,NA,NA,21.63,70.55,0.49,135.29,0.00,0.00,NA,NA,NA
2025-11-30 03:00:00,114.89,223.50,2.62,50.52,28.94,24.16,7.04,0.28,11.30,NA,NA,NA,NA,NA,NA,21.37,70.67,0.53,237.36,0.00,0.00,NA,NA,NA
2025-11-30 04:00:00,111.84,223.30,3.70,52.01,30.67,24.97,7.70,0.20,10.06,NA,NA,NA,NA,NA,NA,21.16,70.91,0.45,85.69,0.00,0.00,NA,NA,NA
2025-11-30 05:00:00,107.23,209.23,2.82,44.00,25.61,24.14,7.60,0.12,14.01,NA,NA,NA,NA,NA,NA,20.73,72.41,0.74,232.08,0.00,0.00,NA,NA,NA
2025-11-30 06:00:00,107.20,198.10,4.62,51.52,31.16,25.94,6.41,0.12,6.36,NA,NA,NA,NA,NA,NA,20.00,76.43,0.54,248.36,0.00,0.00,NA,NA,NA
2025-11-30 07:00:00,100.41,189.80,2.08,39.97,22.60,22.04,6.97,0.11,21.77,NA,NA,NA,NA,NA,NA,20.85,70.13,1.00,70.29,0.00,0.00,NA,NA,NA
2025-11-30 08:00:00,102.61,185.77,1.40,29.47,16.57,20.95,9.71,0.06,34.32,NA,NA,NA,NA,NA,NA,22.25,63.79,1.12,98.34,0.00,0.00,NA,NA,NA
2025-11-30 09:00:00,95.69,176.90,1.90,28.30,16.47,20.77,9.99,0.11,45.87,NA,NA,NA,NA,NA,NA,23.85,55.42,1.13,90.56,0.00,0.00,NA,NA,NA
2025-11-30 10:00:00,90.11,187.10,3.37,29.58,18.44,20.50,21.18,0.12,52.42,NA,NA,NA,NA,NA,NA,25.16,50.08,1.08,89.02,0.00,0.00,NA,NA,NA
2025-11-30 11:00:00,97.73,196.15,2.75,36.26,21.52,21.72,30.36,0.09,54.89,NA,NA,NA,NA,NA,NA,26.50,45.59,0.72,84.28,0.00,0.00,NA,NA,NA
2025-11-30 12:00:00,100.00,206.00,2.28,26.75,16.04,18.89,24.62,0.09,63.18,NA,NA,NA,NA,NA,NA,27.75,38.72,0.68,81.35,0.00,0.00,NA,NA,NA
2025-11-30 13:00:00,92.63,199.03,1.33,20.85,11.80,18.77,14.82,NA,71.39,NA,NA,NA,NA,NA,NA,28.03,37.41,0.42,59.85,0.00,0.00,NA,NA,NA
2025-11-30 14:00:00,87.66,167.23,1.54,23.45,13.65,18.82,14.19,NA,77.03,NA,NA,NA,NA,NA,NA,27.91,40.42,0.48,93.39,0.00,0.00,NA,NA,NA
2025-11-30 15:00:00,81.37,149.72,1.77,27.16,15.45,19.38,18.30,0.00,80.20,NA,NA,NA,NA,NA,NA,27.52,41.50,0.61,258.05,0.00,0.00,NA,NA,NA
2025-11-30 16:00:00,71.29,149.75,NA,NA,NA,NA,20.46,NA,74.62,NA,NA,NA,NA,NA,NA,27.04,42.95,0.54,295.73,0.00,0.00,NA,NA,NA
2025-11-30 17:00:00,66.64,161.75,NA,NA,NA,NA,22.73,0.22,52.84,NA,NA,NA,NA,NA,NA,26.13,45.40,0.81,277.53,0.00,0.00,NA,NA,NA
2025-11-30 18:00:00,73.85,208.32,NA,NA,NA,NA,15.50,1.04,17.73,NA,NA,NA,NA,NA,NA,24.59,51.82,0.52,276.69,0.00,0.00,NA,NA,NA
2025-11-30 19:00:00,84.02,276.10,NA,NA,NA,NA,16.10,2.51,3.40,NA,NA,NA,NA,NA,NA,22.98,59.03,0.73,171.13,0.00,0.00,NA,NA,NA
2025-11-30 20:00:00,96.31,314.38,NA,NA,NA,NA,14.64,2.38,3.60,NA,NA,NA,NA,NA,NA,22.43,61.74,0.75,247.95,0.00,0.00,NA,NA,NA
2025-11-30 21:00:00,108.98,374.80,NA,NA,NA,NA,15.09,3.49,4.11,NA,NA,NA,NA,NA,NA,21.68,67.10,0.42,232.31,0.00,0.00,NA,NA,NA
2025-11-30 22:00:00,122.36,500.12,NA,NA,NA,NA,14.21,2.53,3.38,NA,NA,NA,NA,NA,NA,21.26,66.54,0.50,216.49,0.00,0.00,NA,NA,NA
2025-11-30 23:00:00,132.88,399.00,NA,NA,NA,NA,12.26,1.58,2.13,NA,NA,NA,NA,NA,NA,20.94,66.36,0.65,222.18,0.00,0.00,NA,NA,NA
2025-12-01 00:00:00,126.50,268.00,NA,NA,57.59,NA,8.78,1.22,2.15,NA,NA,NA,NA,NA,NA,20.43,67.78,1.06,286.81,0.00,0.00,NA,NA,NA
2025-12-01 01:00:00,119.21,234.05,16.88,76.90,54.63,32.48,8.42,0.58,2.20,NA,NA,NA,NA,NA,NA,20.28,67.80,0.52,227.52,0.00,0.00,NA,NA,NA
2025-12-01 02:00:00,105.89,191.73,24.04,64.82,54.03,33.32,7.98,0.54,2.34,NA,NA,NA,NA,NA,NA,20.02,69.90,0.90,264.03,0.00,0.00,NA,NA,NA
2025-12-01 03:00:00,109.70,180.82,15.88,53.83,41.55,30.13,8.91,0.24,3.00,NA,NA,NA,NA,NA,NA,19.84,68.77,0.75,170.62,0.00,0.00,NA,NA,NA
2025-12-01 04:00:00,115.20,236.02,12.80,49.00,36.48,27.89,9.04,0.00,2.64,NA,NA,NA,NA,NA,NA,18.55,72.82,0.87,324.58,0.00,0.00,NA,NA,NA
2025-12-01 05:00:00,112.20,212.25,16.70,49.80,40.06,28.88,8.84,0.08,2.09,NA,NA,NA,NA,NA,NA,18.41,73.41,0.96,298.14,0.00,0.00,NA,NA,NA
2025-12-01 06:00:00,105.73,180.48,22.00,52.78,45.96,30.40,8.64,0.07,2.06,NA,NA,NA,NA,NA,NA,18.35,72.52,0.76,259.85,0.00,0.00,NA,NA,NA
2025-12-01 07:00:00,100.50,180.82,46.64,49.11,64.04,35.15,8.58,0.31,2.26,NA,NA,NA,NA,NA,NA,18.42,73.19,0.70,222.23,0.00,0.00,NA,NA,NA
2025-12-01 08:00:00,105.20,185.15,25.46,61.66,53.49,32.47,10.80,0.54,5.96,NA,NA,NA,NA,NA,NA,21.80,58.00,0.89,84.28,0.00,0.00,NA,NA,NA
2025-12-01 09:00:00,115.12,246.95,7.17,54.62,34.86,28.72,16.61,0.40,21.80,NA,NA,NA,NA,NA,NA,23.98,48.30,1.13,92.21,0.00,0.00,NA,NA,NA
2025-12-01 10:00:00,117.54,286.05,3.36,43.24,25.72,26.18,15.16,0.04,38.46,NA,NA,NA,NA,NA,NA,25.77,39.33,1.28,118.11,0.00,0.00,NA,NA,NA
2025-12-01 11:00:00,106.37,248.52,2.09,34.97,20.19,22.56,10.98,0.00,53.46,NA,NA,NA,NA,NA,NA,26.78,38.62,1.20,105.60,0.00,0.00,NA,NA,NA
2025-12-01 12:00:00,94.92,201.30,1.58,22.52,12.76,21.29,9.84,0.29,64.37,NA,NA,NA,NA,NA,NA,27.38,36.94,0.91,149.94,0.00,0.00,NA,NA,NA
2025-12-01 13:00:00,86.99,154.00,1.32,18.78,10.93,20.52,10.91,0.34,34.57,NA,NA,NA,NA,NA,NA,27.65,36.64,1.02,123.18,0.00,0.00,NA,NA,NA
2025-12-01 14:00:00,83.35,142.20,2.53,13.68,9.33,19.83,7.59,0.24,36.48,NA,NA,NA,NA,NA,NA,27.45,37.10,0.56,63.40,0.00,0.00,NA,NA,NA
2025-12-01 15:00:00,72.89,111.22,2.42,16.26,10.29,20.38,6.41,0.26,81.56,NA,NA,NA,NA,NA,NA,27.19,37.67,0.66,177.94,0.00,0.00,NA,NA,NA
2025-12-01 16:00:00,67.68,114.25,1.22,24.02,12.48,22.78,8.88,0.65,78.95,NA,NA,NA,NA,NA,NA,26.56,39.36,0.58,320.62,0.00,0.00,NA,NA,NA
2025-12-01 17:00:00,54.71,108.45,3.25,48.13,28.22,27.58,7.69,0.92,56.42,NA,NA,NA,NA,NA,NA,25.61,41.72,0.83,283.27,0.00,0.00,NA,NA,NA
2025-12-01 18:00:00,59.69,134.85,4.71,93.13,53.26,34.46,8.67,1.90,13.41,NA,NA,NA,NA,NA,NA,24.36,46.63,0.45,170.56,0.00,0.00,NA,NA,NA
2025-12-01 19:00:00,69.87,183.92,80.70,96.42,116.90,48.66,10.22,3.49,1.84,NA,NA,NA,NA,NA,NA,22.73,54.37,0.74,201.40,0.00,0.00,NA,NA,NA
2025-12-01 20:00:00,82.92,224.10,148.06,81.23,163.58,60.53,12.01,4.92,3.17,NA,NA,NA,NA,NA,NA,21.87,58.58,0.84,196.44,0.00,0.00,NA,NA,NA
2025-12-01 21:00:00,100.25,273.60,72.64,87.16,92.62,47.31,10.55,3.47,1.38,NA,NA,NA,NA,NA,NA,21.28,58.80,0.75,340.55,0.00,0.00,NA,NA,NA
2025-12-01 22:00:00,NA,NA,NA,NA,NA,NA,11.58,NA,1.61,NA,NA,NA,NA,NA,NA,20.56,62.82,1.31,296.24,0.00,0.00,NA,NA,NA
2025-12-01 23:00:00,NA,NA,NA,NA,NA,NA,14.64,NA,2.06,NA,NA,NA,NA,NA,NA,20.01,66.41,0.98,318.09,0.00,0.00,NA,NA,NA
2025-12-02 00:00:00,NA,NA,NA,NA,NA,NA,7.49,NA,1.01,NA,NA,NA,NA,NA,NA,19.34,73.97,0.92,313.06,0.00,0.00,NA,NA,NA
2025-12-02 01:00:00,NA,231.80,NA,NA,NA,NA,6.10,NA,0.31,NA,NA,NA,NA,NA,NA,19.08,71.09,1.56,332.61,0.00,0.00,NA,NA,NA
2025-12-02 02:00:00,NA,218.73,NA,NA,NA,NA,5.07,1.27,0.32,NA,NA,NA,NA,NA,NA,19.53,68.87,0.62,234.83,0.00,0.00,NA,NA,NA
2025-12-02 03:00:00,NA,189.80,NA,NA,NA,NA,3.57,0.97,2.17,NA,NA,NA,NA,NA,NA,18.83,70.49,0.48,235.28,0.00,0.00,NA,NA,NA
2025-12-02 04:00:00,NA,202.20,NA,NA,NA,NA,3.56,0.99,0.64,NA,NA,NA,NA,NA,NA,18.23,74.93,1.20,334.60,0.00,0.00,NA,NA,NA
2025-12-02 05:00:00,NA,192.62,NA,NA,NA,NA,3.74,0.99,0.18,NA,NA,NA,NA,NA,NA,17.97,75.30,1.02,302.57,0.00,0.00,NA,NA,NA
2025-12-02 06:00:00,NA,192.05,NA,NA,NA,NA,3.77,1.03,0.18,NA,NA,NA,NA,NA,NA,17.60,77.51,1.14,228.50,0.00,0.00,NA,NA,NA
2025-12-02 07:00:00,NA,188.65,NA,NA,NA,NA,4.40,1.11,1.88,NA,NA,NA,NA,NA,NA,19.26,67.70,0.83,79.66,0.00,0.00,NA,NA,NA
2025-12-02 08:00:00,NA,192.30,NA,NA,NA,NA,6.69,1.03,8.87,NA,NA,NA,NA,NA,NA,21.42,60.90,0.66,132.09,0.00,0.00,NA,NA,NA
2025-12-02 09:00:00,NA,207.18,NA,NA,NA,NA,7.69,1.21,24.01,NA,NA,NA,NA,NA,NA,23.69,52.20,0.65,77.58,0.00,0.00,NA,NA,NA
2025-12-02 10:00:00,NA,229.60,NA,NA,NA,NA,7.37,1.04,45.00,NA,NA,NA,NA,NA,NA,25.56,45.96,0.68,58.26,0.00,0.00,NA,NA,NA
2025-12-02 11:00:00,NA,220.60,0.72,27.96,15.62,26.93,6.04,0.72,61.04,NA,NA,NA,NA,NA,NA,26.68,41.96,0.83,74.05,0.00,0.00,NA,NA,NA
2025-12-02 12:00:00,89.07,205.95,4.89,21.27,15.26,24.68,4.66,0.62,70.18,NA,NA,NA,NA,NA,NA,27.02,42.16,0.85,60.92,0.00,0.00,NA,NA,NA
2025-12-02 13:00:00,85.83,162.75,21.43,17.90,23.95,29.41,NA,NA,63.74,NA,NA,NA,NA,NA,NA,27.35,39.46,0.74,88.83,0.00,0.00,NA,NA,NA
2025-12-02 14:00:00,75.70,142.10,5.59,20.44,18.02,24.90,4.99,0.28,68.81,NA,NA,NA,NA,NA,NA,26.82,40.06,0.66,239.13,0.00,0.00,NA,NA,NA
2025-12-02 15:00:00,70.22,120.68,3.64,20.81,14.03,22.76,3.31,0.26,61.16,NA,NA,NA,NA,NA,NA,26.65,39.44,0.48,175.96,0.00,0.00,NA,NA,NA
