Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-09-15 12:00:00,12.49,44.65,3.78,5.98,6.25,14.90,8.82,0.35,25.56,NA,NA,NA,NA,NA,NA,31.82,59.96,0.33,141.27,0.00,0.00,NA,NA,NA
2025-09-15 13:00:00,11.05,43.38,3.52,5.65,5.86,14.21,8.34,0.28,26.42,NA,NA,NA,NA,NA,NA,31.94,58.92,0.34,181.73,0.00,0.00,NA,NA,NA
2025-09-15 14:00:00,10.71,41.62,3.19,4.95,5.22,12.66,6.44,0.34,27.55,NA,NA,NA,NA,NA,NA,32.76,53.57,0.32,270.91,0.00,0.00,NA,NA,NA
2025-09-15 15:00:00,14.06,38.62,1.40,3.98,3.26,9.02,1.76,0.31,31.88,NA,NA,NA,NA,NA,NA,32.46,52.21,0.36,173.97,0.00,0.00,NA,NA,NA
2025-09-15 16:00:00,12.05,34.02,0.94,4.66,3.24,8.75,1.49,0.24,31.64,NA,NA,NA,NA,NA,NA,31.86,52.99,0.29,281.18,0.00,0.00,NA,NA,NA
2025-09-15 17:00:00,9.09,32.60,0.86,6.14,3.96,9.51,1.34,0.24,29.96,NA,NA,NA,NA,NA,NA,30.77,54.08,0.17,124.33,0.00,0.00,NA,NA,NA
2025-09-15 18:00:00,10.31,31.18,0.78,10.20,6.16,12.77,2.10,0.26,22.14,NA,NA,NA,NA,NA,NA,29.82,57.83,0.10,217.47,0.00,0.00,NA,NA,NA
2025-09-15 19:00:00,14.61,36.50,0.73,17.33,9.81,18.67,2.11,0.50,17.64,NA,NA,NA,NA,NA,NA,29.10,63.79,0.07,221.06,0.00,0.00,NA,NA,NA
2025-09-15 20:00:00,17.47,46.65,0.95,24.71,14.09,25.66,1.92,0.69,14.42,NA,NA,NA,NA,NA,NA,28.68,68.67,0.08,208.27,0.00,0.00,NA,NA,NA
2025-09-15 21:00:00,21.23,56.35,0.88,22.36,12.61,23.74,1.53,0.64,15.64,NA,NA,NA,NA,NA,NA,28.40,71.45,0.06,242.83,0.00,0.00,NA,NA,NA
2025-09-15 22:00:00,26.21,60.90,1.88,19.81,12.06,23.54,4.20,0.54,16.90,NA,NA,NA,NA,NA,NA,28.00,75.86,0.19,212.33,0.00,0.00,NA,NA,NA
2025-09-15 23:00:00,30.41,59.60,2.54,11.35,8.10,17.73,5.26,0.36,17.92,NA,NA,NA,NA,NA,NA,27.55,77.09,0.14,174.68,0.00,0.00,NA,NA,NA
2025-09-16 00:00:00,27.88,49.08,3.10,11.07,8.40,17.77,6.15,0.23,14.88,NA,NA,NA,NA,NA,NA,27.01,76.75,0.37,213.32,0.00,0.00,NA,NA,NA
2025-09-16 01:00:00,26.00,45.52,3.28,13.46,9.83,20.09,6.92,0.16,12.09,NA,NA,NA,NA,NA,NA,26.60,84.60,0.35,210.32,0.00,0.00,NA,NA,NA
2025-09-16 02:00:00,24.78,50.58,3.31,12.14,9.15,19.62,7.69,0.28,10.40,NA,NA,NA,NA,NA,NA,26.28,99.32,0.34,214.88,0.00,0.00,NA,NA,NA
2025-09-16 03:00:00,18.84,51.22,3.35,11.19,8.68,19.38,8.24,0.28,9.73,NA,NA,NA,NA,NA,NA,25.92,99.44,0.19,207.35,0.00,0.00,NA,NA,NA
2025-09-16 04:00:00,15.19,51.53,3.52,11.88,9.18,20.28,8.62,0.33,6.84,NA,NA,NA,NA,NA,NA,25.72,99.51,0.18,193.04,0.00,0.00,NA,NA,NA
2025-09-16 05:00:00,14.93,44.45,2.64,11.99,8.52,18.36,4.54,0.39,6.32,NA,NA,NA,NA,NA,NA,25.57,99.55,0.17,210.64,0.00,0.00,NA,NA,NA
2025-09-16 06:00:00,13.45,34.60,2.34,13.32,8.99,18.98,3.14,0.51,6.11,NA,NA,NA,NA,NA,NA,25.51,99.56,0.26,57.25,0.00,0.00,NA,NA,NA
2025-09-16 07:00:00,13.32,38.60,4.06,11.80,9.57,19.97,2.84,0.56,6.58,NA,NA,NA,NA,NA,NA,26.51,99.45,0.24,215.37,0.00,0.00,NA,NA,NA
2025-09-16 08:00:00,13.66,44.38,3.84,9.53,8.19,17.98,2.56,0.50,7.69,NA,NA,NA,NA,NA,NA,28.18,99.20,0.18,261.95,0.00,0.00,NA,NA,NA
2025-09-16 09:00:00,12.11,46.22,3.72,8.74,7.67,16.96,3.07,0.48,12.18,NA,NA,NA,NA,NA,NA,28.82,91.18,0.46,61.26,0.00,0.00,NA,NA,NA
2025-09-16 10:00:00,12.48,44.30,2.09,6.40,5.11,12.86,2.79,0.42,21.48,NA,NA,NA,NA,NA,NA,30.24,68.22,0.23,204.86,0.00,0.00,NA,NA,NA
2025-09-16 11:00:00,11.22,43.45,1.62,6.36,4.69,12.09,2.16,0.39,23.82,NA,NA,NA,NA,NA,NA,31.06,63.28,0.16,174.48,0.00,0.00,NA,NA,NA
2025-09-16 12:00:00,13.79,43.87,1.45,5.70,4.21,11.30,2.24,0.30,31.97,NA,NA,NA,NA,NA,NA,31.25,61.53,0.30,245.47,0.00,0.00,NA,NA,NA
2025-09-16 13:00:00,13.23,40.17,2.46,5.16,4.75,12.15,3.96,0.25,37.37,NA,NA,NA,NA,NA,NA,32.09,57.78,0.41,229.70,0.00,0.00,NA,NA,NA
2025-09-16 14:00:00,13.50,35.92,2.88,4.75,4.87,12.17,5.72,0.23,38.53,NA,NA,NA,NA,NA,NA,32.74,54.06,0.34,259.79,0.00,0.00,NA,NA,NA
2025-09-16 15:00:00,13.70,36.83,3.05,4.26,4.74,11.87,7.00,0.22,40.85,NA,NA,NA,NA,NA,NA,33.02,52.40,0.42,219.70,0.00,0.00,NA,NA,NA
2025-09-16 16:00:00,10.62,35.72,3.12,4.44,4.90,12.11,7.48,0.15,43.30,NA,NA,NA,NA,NA,NA,32.35,54.22,0.34,226.18,0.00,0.00,NA,NA,NA
2025-09-16 17:00:00,11.75,36.50,3.00,5.19,5.20,12.52,7.25,0.16,38.22,NA,NA,NA,NA,NA,NA,30.79,59.08,0.22,207.75,0.00,0.00,NA,NA,NA
2025-09-16 18:00:00,15.23,35.67,2.97,7.50,6.40,14.61,7.00,0.15,28.94,NA,NA,NA,NA,NA,NA,29.71,64.12,0.20,199.19,0.00,0.00,NA,NA,NA
2025-09-16 19:00:00,16.08,39.17,2.72,15.68,10.56,20.32,5.18,0.27,21.03,NA,NA,NA,NA,NA,NA,29.14,67.66,0.15,229.54,0.00,0.00,NA,NA,NA
2025-09-16 20:00:00,16.39,44.22,1.70,21.76,14.39,23.52,2.76,0.60,9.24,NA,NA,NA,NA,NA,NA,28.88,69.71,0.08,237.32,0.00,0.00,NA,NA,NA
2025-09-16 21:00:00,19.10,51.35,1.24,34.34,19.27,33.08,1.96,0.85,9.75,NA,NA,NA,NA,NA,NA,28.78,71.84,0.29,229.90,0.00,0.00,NA,NA,NA
2025-09-16 22:00:00,22.32,57.78,1.13,30.70,17.25,30.27,1.78,0.84,13.65,NA,NA,NA,NA,NA,NA,28.69,73.12,0.43,217.15,0.00,0.00,NA,NA,NA
2025-09-16 23:00:00,22.73,61.40,0.96,13.00,7.70,16.32,1.72,0.44,26.26,NA,NA,NA,NA,NA,NA,28.07,82.46,0.74,215.13,0.00,0.00,NA,NA,NA
2025-09-17 00:00:00,16.23,52.80,2.69,9.26,7.12,15.34,1.06,0.40,20.90,NA,NA,NA,NA,NA,NA,27.62,98.39,0.36,231.55,0.00,0.00,NA,NA,NA
2025-09-17 01:00:00,16.44,47.38,2.80,10.40,7.81,16.98,0.82,0.47,11.14,NA,NA,NA,NA,NA,NA,27.13,99.48,0.12,218.48,0.00,0.00,NA,NA,NA
2025-09-17 02:00:00,15.80,42.52,2.78,9.34,7.23,16.41,1.10,0.43,9.40,NA,NA,NA,NA,NA,NA,26.96,99.45,0.14,184.38,0.00,0.00,NA,NA,NA
2025-09-17 03:00:00,11.35,35.52,4.02,10.80,9.01,18.91,4.49,0.38,3.34,NA,NA,NA,NA,NA,NA,26.76,99.30,0.05,227.34,0.00,0.00,NA,NA,NA
2025-09-17 04:00:00,8.40,32.42,5.28,15.22,12.39,22.84,6.47,0.32,2.18,NA,NA,NA,NA,NA,NA,26.39,99.30,0.12,152.22,0.00,0.00,NA,NA,NA
2025-09-17 05:00:00,6.87,33.70,5.59,15.92,13.02,23.65,8.13,0.28,2.55,NA,NA,NA,NA,NA,NA,26.03,99.38,0.18,314.83,0.00,0.00,NA,NA,NA
2025-09-17 06:00:00,8.49,38.30,6.18,14.32,12.64,23.16,9.16,0.34,2.71,NA,NA,NA,NA,NA,NA,25.82,99.46,0.36,96.13,0.00,0.00,NA,NA,NA
2025-09-17 07:00:00,11.19,42.68,7.88,13.04,13.34,24.47,9.82,0.44,4.35,NA,NA,NA,NA,NA,NA,26.34,99.41,0.44,88.60,0.00,0.00,NA,NA,NA
2025-09-17 08:00:00,11.13,45.28,7.96,10.54,12.08,22.67,10.98,0.40,8.37,NA,NA,NA,NA,NA,NA,27.99,89.16,0.39,76.57,0.00,0.00,NA,NA,NA
2025-09-17 09:00:00,10.64,47.72,7.34,9.27,10.90,20.54,11.74,0.37,17.58,NA,NA,NA,NA,NA,NA,29.57,66.68,0.55,92.17,0.00,0.00,NA,NA,NA
2025-09-17 10:00:00,9.24,51.30,5.84,8.30,9.16,17.12,7.27,0.26,32.44,NA,NA,NA,NA,NA,NA,30.06,62.93,1.07,23.80,0.00,0.00,NA,NA,NA
2025-09-17 11:00:00,9.98,54.55,3.27,8.04,6.94,13.96,3.90,0.35,56.94,NA,NA,NA,NA,NA,NA,31.18,59.36,0.64,35.52,0.00,0.00,NA,NA,NA
2025-09-17 12:00:00,10.80,57.65,2.86,6.73,5.90,12.41,2.90,0.29,46.51,NA,NA,NA,NA,NA,NA,32.02,57.11,0.22,246.79,0.00,0.00,NA,NA,NA
2025-09-17 13:00:00,13.01,57.00,2.74,4.90,4.84,10.81,1.99,0.27,43.25,NA,NA,NA,NA,NA,NA,33.38,51.15,0.27,221.87,0.00,0.00,NA,NA,NA
2025-09-17 14:00:00,11.93,50.18,2.62,4.64,4.60,10.34,0.98,0.31,48.15,NA,NA,NA,NA,NA,NA,32.93,52.46,0.33,251.91,0.00,0.00,NA,NA,NA
2025-09-17 15:00:00,14.61,46.80,2.59,4.59,4.55,10.28,0.59,0.23,41.37,NA,NA,NA,NA,NA,NA,33.06,53.20,0.18,302.47,0.00,0.00,NA,NA,NA
2025-09-17 16:00:00,12.96,42.42,2.58,4.47,4.47,10.18,0.41,0.23,38.05,NA,NA,NA,NA,NA,NA,32.13,55.88,0.12,239.30,0.00,0.00,NA,NA,NA
2025-09-17 17:00:00,12.42,40.07,2.88,6.15,5.60,12.21,1.41,0.34,35.36,NA,NA,NA,NA,NA,NA,31.59,58.26,0.10,240.24,0.00,0.00,NA,NA,NA
2025-09-17 18:00:00,15.29,40.78,4.01,9.28,8.20,16.44,3.54,0.36,28.40,NA,NA,NA,NA,NA,NA,30.44,63.20,0.14,214.31,0.00,0.00,NA,NA,NA
2025-09-17 19:00:00,17.40,39.50,4.32,16.53,12.30,22.66,4.51,0.44,18.53,NA,NA,NA,NA,NA,NA,29.76,66.47,0.16,222.06,0.00,0.00,NA,NA,NA
2025-09-17 20:00:00,18.49,45.58,4.68,22.04,15.53,27.60,5.20,0.65,11.60,NA,NA,NA,NA,NA,NA,29.50,67.79,0.09,185.05,0.00,0.00,NA,NA,NA
2025-09-17 21:00:00,21.52,52.18,4.83,23.69,16.53,29.67,5.82,0.65,7.03,NA,NA,NA,NA,NA,NA,29.11,70.00,0.06,207.58,0.00,0.00,NA,NA,NA
2025-09-17 22:00:00,20.12,53.60,4.97,22.68,16.11,28.72,6.20,0.62,7.03,NA,NA,NA,NA,NA,NA,28.72,71.61,0.10,239.48,0.00,0.00,NA,NA,NA
2025-09-17 23:00:00,21.73,52.30,4.90,19.39,14.30,26.06,6.48,0.52,7.66,NA,NA,NA,NA,NA,NA,28.54,71.41,0.11,224.82,0.00,0.00,NA,NA,NA
2025-09-18 00:00:00,20.86,59.40,2.72,17.52,11.53,21.68,4.88,0.65,18.84,NA,NA,NA,NA,NA,NA,28.24,84.79,0.48,219.07,0.00,0.00,NA,NA,NA
2025-09-18 01:00:00,22.65,54.80,1.18,12.79,7.76,16.40,1.87,0.58,21.98,NA,NA,NA,NA,NA,NA,27.85,99.39,0.46,220.24,0.00,0.00,NA,NA,NA
2025-09-18 02:00:00,23.02,50.55,0.72,9.69,5.74,13.33,1.20,0.54,16.84,NA,NA,NA,NA,NA,NA,27.36,99.44,0.36,218.60,0.00,0.00,NA,NA,NA
2025-09-18 03:00:00,22.70,50.00,0.65,7.48,4.51,11.56,1.03,0.44,15.30,NA,NA,NA,NA,NA,NA,27.08,99.44,0.30,220.90,0.00,0.00,NA,NA,NA
2025-09-18 04:00:00,18.54,43.40,0.75,7.98,4.88,12.08,1.34,0.47,9.88,NA,NA,NA,NA,NA,NA,26.62,99.50,0.17,221.47,0.00,0.00,NA,NA,NA
2025-09-18 05:00:00,14.49,37.12,0.81,10.28,6.12,14.07,1.31,0.51,8.31,NA,NA,NA,NA,NA,NA,26.15,99.56,0.05,190.26,0.00,0.00,NA,NA,NA
2025-09-18 06:00:00,14.48,35.55,1.35,14.71,8.93,17.99,1.28,0.51,2.84,NA,NA,NA,NA,NA,NA,25.93,99.52,0.16,205.30,0.00,0.00,NA,NA,NA
2025-09-18 07:00:00,18.07,46.80,4.50,17.40,12.92,24.12,1.50,0.62,6.48,NA,NA,NA,NA,NA,NA,26.45,99.51,0.32,143.47,0.00,0.00,NA,NA,NA
2025-09-18 08:00:00,24.68,58.80,5.86,14.75,12.61,24.36,2.54,0.66,5.21,NA,NA,NA,NA,NA,NA,27.31,99.42,0.40,8.99,0.00,0.00,NA,NA,NA
2025-09-18 09:00:00,23.15,64.95,6.23,14.58,13.05,23.98,5.49,0.55,10.28,NA,NA,NA,NA,NA,NA,29.59,81.87,0.38,262.23,0.00,0.00,NA,NA,NA
2025-09-18 10:00:00,20.63,70.92,5.00,13.56,11.28,20.98,17.34,0.44,29.04,NA,NA,NA,NA,NA,NA,31.18,64.43,0.55,153.02,0.00,0.00,NA,NA,NA
2025-09-18 11:00:00,22.38,73.25,3.51,10.19,8.28,16.36,22.09,0.31,44.84,NA,NA,NA,NA,NA,NA,31.85,60.24,0.51,147.58,0.00,0.00,NA,NA,NA
2025-09-18 12:00:00,24.96,72.03,3.13,7.81,6.70,13.98,20.07,0.24,53.37,NA,NA,NA,NA,NA,NA,33.20,54.70,0.36,165.13,0.00,0.00,NA,NA,NA
2025-09-18 13:00:00,24.60,69.55,2.93,6.86,5.98,12.86,16.52,0.25,65.96,NA,NA,NA,NA,NA,NA,32.67,54.91,0.45,137.75,0.00,0.00,NA,NA,NA
2025-09-18 14:00:00,27.64,68.20,2.81,6.26,5.61,12.04,13.90,0.31,58.63,NA,NA,NA,NA,NA,NA,33.11,53.14,0.23,180.46,0.00,0.00,NA,NA,NA
2025-09-18 15:00:00,30.75,63.60,3.26,27.53,17.30,27.64,10.77,0.42,41.41,NA,NA,NA,NA,NA,NA,31.66,60.05,0.34,204.82,0.00,0.00,NA,NA,NA
2025-09-18 16:00:00,28.85,60.50,1.00,11.65,7.01,12.96,12.93,0.30,55.02,NA,NA,NA,NA,NA,NA,32.94,52.04,0.28,154.90,0.00,0.00,NA,NA,NA
2025-09-18 17:00:00,23.04,52.15,0.49,6.48,3.85,8.01,7.76,0.24,40.17,NA,NA,NA,NA,NA,NA,32.11,51.90,0.16,237.51,0.00,0.00,NA,NA,NA
2025-09-18 18:00:00,20.36,49.00,0.43,9.81,5.57,10.49,4.90,0.38,27.90,NA,NA,NA,NA,NA,NA,30.92,57.53,0.14,242.98,0.00,0.00,NA,NA,NA
2025-09-18 19:00:00,25.77,55.68,0.52,23.35,12.84,21.48,3.78,0.64,15.10,NA,NA,NA,NA,NA,NA,30.40,61.05,0.08,214.13,0.00,0.00,NA,NA,NA
2025-09-18 20:00:00,30.24,64.82,0.80,31.40,17.35,28.46,3.30,0.77,10.32,NA,NA,NA,NA,NA,NA,30.16,63.26,0.11,230.21,0.00,0.00,NA,NA,NA
2025-09-18 21:00:00,31.21,69.25,0.94,25.64,14.40,24.01,2.86,0.56,13.50,NA,NA,NA,NA,NA,NA,29.97,64.30,0.34,6.70,0.00,0.00,NA,NA,NA
2025-09-18 22:00:00,30.19,71.45,1.27,25.88,14.53,24.59,3.92,0.50,10.00,NA,NA,NA,NA,NA,NA,29.52,65.44,0.23,97.19,0.00,0.00,NA,NA,NA
2025-09-18 23:00:00,30.09,76.70,2.30,26.46,15.94,26.68,5.98,0.54,7.78,NA,NA,NA,NA,NA,NA,29.02,68.10,0.11,281.54,0.00,0.00,NA,NA,NA
2025-09-19 00:00:00,24.70,69.32,19.60,32.68,33.32,52.54,7.34,0.75,3.61,NA,NA,NA,NA,NA,NA,28.50,79.84,0.12,113.26,0.00,0.00,NA,NA,NA
2025-09-19 01:00:00,30.94,76.20,14.42,31.21,28.33,49.85,7.86,0.62,6.07,NA,NA,NA,NA,NA,NA,28.06,99.38,0.28,196.88,0.00,0.00,NA,NA,NA
2025-09-19 02:00:00,37.39,77.82,3.71,16.10,11.58,21.83,7.74,0.52,8.26,NA,NA,NA,NA,NA,NA,27.76,99.47,0.32,220.65,0.00,0.00,NA,NA,NA
2025-09-19 03:00:00,32.61,65.65,3.48,11.95,9.18,18.06,7.90,0.47,17.01,NA,NA,NA,NA,NA,NA,27.21,99.42,0.39,218.17,0.00,0.00,NA,NA,NA
2025-09-19 04:00:00,23.66,58.35,3.51,7.74,6.97,14.54,8.62,0.32,19.26,NA,NA,NA,NA,NA,NA,26.66,99.48,0.17,190.86,0.00,0.00,NA,NA,NA
2025-09-19 05:00:00,18.38,47.30,3.00,7.28,6.32,13.16,6.02,0.46,17.12,NA,NA,NA,NA,NA,NA,26.28,99.50,0.12,213.94,0.00,0.00,NA,NA,NA
2025-09-19 06:00:00,15.63,35.55,1.68,10.32,6.86,13.62,3.26,0.52,13.69,NA,NA,NA,NA,NA,NA,26.19,99.50,0.12,200.99,0.00,0.00,NA,NA,NA
2025-09-19 07:00:00,16.79,38.02,2.88,14.49,10.05,18.33,2.31,0.62,9.54,NA,NA,NA,NA,NA,NA,27.22,99.44,0.12,214.91,0.00,0.00,NA,NA,NA
2025-09-19 08:00:00,19.07,49.30,4.31,13.68,10.78,19.95,1.47,0.68,10.92,NA,NA,NA,NA,NA,NA,29.33,99.09,0.29,74.56,0.00,0.00,NA,NA,NA
2025-09-19 09:00:00,20.84,65.28,2.90,10.96,8.20,16.52,0.88,0.52,18.56,NA,NA,NA,NA,NA,NA,29.94,88.56,0.45,184.46,0.00,0.00,NA,NA,NA
2025-09-19 10:00:00,23.25,69.25,2.26,9.81,7.06,15.09,1.23,0.59,28.44,NA,NA,NA,NA,NA,NA,31.17,69.02,0.48,77.46,0.00,0.00,NA,NA,NA
2025-09-19 11:00:00,23.83,74.30,1.40,8.57,5.73,12.79,0.31,0.50,41.66,NA,NA,NA,NA,NA,NA,31.74,65.51,0.49,100.20,0.00,0.00,NA,NA,NA
2025-09-19 12:00:00,25.25,76.85,1.34,8.18,5.44,12.36,2.84,0.38,50.51,NA,NA,NA,NA,NA,NA,32.63,59.82,0.55,183.28,0.00,0.00,NA,NA,NA
2025-09-19 13:00:00,25.50,73.12,2.16,8.68,6.38,14.24,5.06,0.46,61.21,NA,NA,NA,NA,NA,NA,32.53,58.49,0.74,11.93,0.00,0.00,NA,NA,NA
2025-09-19 14:00:00,27.36,71.95,2.82,7.14,6.09,13.11,7.75,0.23,44.47,NA,NA,NA,NA,NA,NA,32.77,58.34,0.35,194.30,0.00,0.00,NA,NA,NA
2025-09-19 15:00:00,25.68,65.15,3.04,6.06,5.62,12.56,8.79,0.30,36.15,NA,NA,NA,NA,NA,NA,33.75,55.49,0.18,302.09,0.00,0.00,NA,NA,NA
2025-09-19 16:00:00,21.77,62.97,3.49,7.43,6.72,13.92,7.31,0.42,30.88,NA,NA,NA,NA,NA,NA,31.92,60.15,0.12,206.42,0.00,0.00,NA,NA,NA
2025-09-19 17:00:00,19.78,61.35,3.77,11.04,8.94,16.78,7.35,0.53,28.87,NA,NA,NA,NA,NA,NA,31.61,63.18,0.24,186.48,0.00,0.00,NA,NA,NA
2025-09-19 18:00:00,21.22,56.02,3.59,14.50,10.63,19.35,7.20,0.54,24.32,NA,NA,NA,NA,NA,NA,30.81,65.93,0.34,8.08,0.00,0.00,NA,NA,NA
2025-09-19 19:00:00,26.56,58.47,4.12,28.32,18.41,31.28,7.19,0.86,15.45,NA,NA,NA,NA,NA,NA,30.17,67.22,0.40,93.93,0.00,0.00,NA,NA,NA
2025-09-19 20:00:00,27.06,66.28,2.47,26.55,16.13,26.88,4.21,1.04,11.75,NA,NA,NA,NA,NA,NA,29.54,70.10,0.15,196.15,0.00,0.00,NA,NA,NA
2025-09-19 21:00:00,29.10,71.45,6.24,41.33,27.06,42.58,3.54,1.34,5.48,NA,NA,NA,NA,NA,NA,28.85,77.86,0.26,210.17,0.00,0.00,NA,NA,NA
2025-09-19 22:00:00,31.48,71.38,2.32,45.12,25.89,41.46,4.52,1.53,2.06,NA,NA,NA,NA,NA,NA,29.02,76.02,0.18,231.32,0.00,0.00,NA,NA,NA
2025-09-19 23:00:00,35.79,72.80,1.84,34.67,19.94,32.15,7.10,1.15,7.76,NA,NA,NA,NA,NA,NA,29.12,73.69,0.50,220.18,0.00,0.00,NA,NA,NA
2025-09-20 00:00:00,29.89,69.70,3.77,27.86,17.89,29.30,8.56,1.11,9.06,NA,NA,NA,NA,NA,NA,27.76,96.38,0.34,183.28,0.00,0.00,NA,NA,NA
2025-09-20 01:00:00,33.19,63.82,3.92,30.31,19.32,31.71,11.69,0.99,7.21,NA,NA,NA,NA,NA,NA,27.07,99.46,0.36,175.71,0.00,0.00,NA,NA,NA
2025-09-20 02:00:00,32.22,59.02,3.56,25.52,16.47,27.57,11.07,0.99,7.25,NA,NA,NA,NA,NA,NA,26.87,99.51,0.26,206.67,0.00,0.00,NA,NA,NA
2025-09-20 03:00:00,29.08,54.25,3.73,16.23,11.67,21.33,10.50,0.90,13.03,NA,NA,NA,NA,NA,NA,27.22,99.46,0.50,221.25,0.00,0.00,NA,NA,NA
2025-09-20 04:00:00,23.53,51.20,4.88,9.92,9.25,17.83,10.91,0.74,16.93,NA,NA,NA,NA,NA,NA,27.01,99.46,0.53,218.35,0.00,0.00,NA,NA,NA
2025-09-20 05:00:00,23.11,46.58,5.13,9.95,9.46,17.72,11.23,0.65,13.08,NA,NA,NA,NA,NA,NA,26.90,99.41,0.28,219.04,0.00,0.00,NA,NA,NA
2025-09-20 06:00:00,24.33,46.55,5.30,11.78,10.57,19.38,11.45,0.68,10.63,NA,NA,NA,NA,NA,NA,26.78,99.43,0.28,207.43,0.00,0.00,NA,NA,NA
2025-09-20 07:00:00,18.85,45.28,5.84,12.87,11.59,21.26,11.64,0.77,8.40,NA,NA,NA,NA,NA,NA,26.88,99.48,0.18,213.48,0.00,0.00,NA,NA,NA
2025-09-20 08:00:00,18.67,45.18,7.02,13.15,12.70,22.87,11.81,0.72,7.74,NA,NA,NA,NA,NA,NA,27.59,99.42,0.16,235.28,0.00,0.00,NA,NA,NA
2025-09-20 09:00:00,23.49,52.62,8.06,12.61,13.26,23.94,12.33,0.71,6.59,NA,NA,NA,NA,NA,NA,28.50,99.37,0.19,112.02,0.00,0.00,NA,NA,NA
2025-09-20 10:00:00,24.50,62.85,6.98,11.45,11.76,20.92,9.33,0.95,15.92,NA,NA,NA,NA,NA,NA,29.44,96.19,0.46,269.17,0.00,0.00,NA,NA,NA
2025-09-20 11:00:00,20.90,66.05,4.06,9.68,8.45,15.74,6.48,1.03,29.72,NA,NA,NA,NA,NA,NA,30.78,73.38,0.50,182.90,0.00,0.00,NA,NA,NA
2025-09-20 12:00:00,23.93,70.03,3.04,9.16,7.35,14.04,5.59,0.98,40.86,NA,NA,NA,NA,NA,NA,30.34,71.56,0.62,93.70,0.10,0.40,NA,NA,NA
2025-09-20 13:00:00,25.68,66.22,2.95,8.95,7.16,13.95,3.46,0.99,21.52,NA,NA,NA,NA,NA,NA,27.09,98.90,0.72,214.37,3.80,15.20,NA,NA,NA
2025-09-20 14:00:00,28.34,55.47,2.85,7.43,6.26,12.84,4.07,1.01,23.05,NA,NA,NA,NA,NA,NA,24.95,99.98,0.64,248.26,2.60,10.40,NA,NA,NA
2025-09-20 15:00:00,24.70,39.45,3.04,11.06,8.36,15.54,4.63,1.00,17.34,NA,NA,NA,NA,NA,NA,24.93,99.98,0.36,228.42,0.05,0.20,NA,NA,NA
2025-09-20 16:00:00,18.51,34.15,3.38,8.87,7.47,14.31,4.46,0.94,9.85,NA,NA,NA,NA,NA,NA,25.15,99.77,0.16,167.12,0.15,0.60,NA,NA,NA
2025-09-20 17:00:00,16.16,29.45,4.67,16.09,12.35,22.02,5.32,1.34,4.87,NA,NA,NA,NA,NA,NA,25.73,99.80,0.11,272.00,0.05,0.20,NA,NA,NA
2025-09-20 18:00:00,15.80,25.92,9.46,34.66,26.12,42.73,8.41,1.92,0.88,NA,NA,NA,NA,NA,NA,26.37,99.70,0.12,181.23,0.00,0.00,NA,NA,NA
2025-09-20 19:00:00,16.94,27.72,16.88,39.28,34.62,55.33,10.09,2.51,0.99,NA,NA,NA,NA,NA,NA,26.27,99.88,0.15,239.53,0.00,0.00,NA,NA,NA
2025-09-20 20:00:00,21.38,29.52,34.76,42.26,50.74,79.32,12.16,3.08,1.14,NA,NA,NA,NA,NA,NA,26.26,99.86,0.12,259.89,0.00,0.00,NA,NA,NA
2025-09-20 21:00:00,25.94,36.05,37.14,37.90,50.35,79.07,12.82,2.66,0.20,NA,NA,NA,NA,NA,NA,26.12,99.80,0.10,227.94,0.00,0.00,NA,NA,NA
2025-09-20 22:00:00,28.30,41.48,41.22,38.13,53.80,83.43,13.43,2.79,0.11,NA,NA,NA,NA,NA,NA,26.16,99.70,0.16,248.26,0.00,0.00,NA,NA,NA
2025-09-20 23:00:00,26.31,43.80,30.06,39.71,45.56,71.19,13.87,2.28,NA,NA,NA,NA,NA,NA,NA,26.12,99.63,0.10,205.06,0.00,0.00,NA,NA,NA
2025-09-21 00:00:00,27.56,52.00,32.22,33.28,43.89,66.28,13.53,2.32,0.95,NA,NA,NA,NA,NA,NA,26.14,99.74,0.09,233.12,0.00,0.00,NA,NA,NA
2025-09-21 01:00:00,28.49,49.78,31.76,31.92,42.80,65.47,9.98,2.19,2.13,NA,NA,NA,NA,NA,NA,26.13,99.74,0.12,239.70,0.00,0.00,NA,NA,NA
2025-09-21 02:00:00,27.53,49.28,10.99,28.95,24.34,38.48,8.63,1.63,3.37,NA,NA,NA,NA,NA,NA,26.10,99.76,0.09,205.27,0.00,0.00,NA,NA,NA
2025-09-21 03:00:00,26.56,47.60,2.00,20.94,12.76,21.58,8.07,1.28,2.34,NA,NA,NA,NA,NA,NA,25.82,99.68,0.12,246.77,0.00,0.00,NA,NA,NA
2025-09-21 04:00:00,20.28,43.70,1.76,18.40,11.22,19.11,7.20,1.11,0.06,NA,NA,NA,NA,NA,NA,25.44,99.50,0.09,206.67,0.00,0.00,NA,NA,NA
